onset	duration	trial_type	value	sample
15.768	4.0	left_leg	1	7884
26.018	4.0	right_leg	2	13009
36.302	4.0	right_leg	2	18151
46.584	4.0	left_leg	1	23292
56.85	4.0	left_leg	1	28425
67.102	4.0	right_leg	2	33551
77.284	4.0	right_leg	2	38642
87.518	4.0	right_leg	2	43759
97.75	4.0	left_leg	1	48875
108.052	4.0	right_leg	2	54026
118.318	4.0	left_leg	1	59159
128.584	4.0	left_leg	1	64292
138.8	4.0	right_leg	2	69400
149.05	4.0	right_leg	2	74525
159.334	4.0	left_leg	1	79667
169.55	4.0	left_leg	1	84775
179.832	4.0	right_leg	2	89916
190.066	4.0	right_leg	2	95033
200.3	4.0	left_leg	1	100150
210.566	4.0	right_leg	2	105283
220.848	4.0	right_leg	2	110424
231.1	4.0	right_leg	2	115550
241.316	4.0	left_leg	1	120658
251.566	4.0	left_leg	1	125783
261.85	4.0	left_leg	1	130925
272.082	4.0	left_leg	1	136041
282.316	4.0	right_leg	2	141158
292.5	4.0	left_leg	1	146250
302.716	4.0	left_leg	1	151358
312.998	4.0	right_leg	2	156499
323.282	4.0	right_leg	2	161641
333.53	4.0	left_leg	1	166765
343.798	4.0	left_leg	1	171899
354.05	4.0	right_leg	2	177025
364.264	4.0	right_leg	2	182132
374.464	4.0	left_leg	1	187232
384.698	4.0	left_leg	1	192349
394.914	4.0	right_leg	2	197457
405.148	4.0	right_leg	2	202574
415.33	4.0	left_leg	1	207665
425.564	4.0	left_leg	1	212782
435.83	4.0	left_leg	1	217915
446.08	4.0	left_leg	1	223040
456.312	4.0	right_leg	2	228156
466.564	4.0	right_leg	2	233282
476.812	4.0	left_leg	1	238406
487.012	4.0	right_leg	2	243506
497.278	4.0	right_leg	2	248639
507.58	4.0	right_leg	2	253790
517.812	4.0	left_leg	1	258906
588.028	4.0	right_leg	2	294014
598.278	4.0	right_leg	2	299139
608.478	4.0	left_leg	1	304239
618.694	4.0	left_leg	1	309347
628.894	4.0	left_leg	1	314447
639.128	4.0	right_leg	2	319564
649.328	4.0	right_leg	2	324664
659.562	4.0	left_leg	1	329781
669.778	4.0	left_leg	1	334889
679.978	4.0	left_leg	1	339989
690.21	4.0	left_leg	1	345105
700.478	4.0	right_leg	2	350239
710.694	4.0	left_leg	1	355347
720.96	4.0	right_leg	2	360480
731.16	4.0	left_leg	1	365580
741.326	4.0	right_leg	2	370663
751.592	4.0	left_leg	1	375796
761.776	4.0	left_leg	1	380888
772.042	4.0	right_leg	2	386021
782.26	4.0	left_leg	1	391130
792.492	4.0	right_leg	2	396246
802.694	4.0	left_leg	1	401347
812.908	4.0	left_leg	1	406454
823.176	4.0	right_leg	2	411588
833.408	4.0	right_leg	2	416704
843.658	4.0	left_leg	1	421829
853.874	4.0	right_leg	2	426937
864.142	4.0	right_leg	2	432071
874.358	4.0	right_leg	2	437179
884.592	4.0	left_leg	1	442296
894.808	4.0	right_leg	2	447404
905.042	4.0	right_leg	2	452521
915.308	4.0	right_leg	2	457654
925.54	4.0	right_leg	2	462770
935.792	4.0	left_leg	1	467896
946.058	4.0	left_leg	1	473029
956.224	4.0	left_leg	1	478112
966.44	4.0	right_leg	2	483220
976.64	4.0	right_leg	2	488320
986.89	4.0	right_leg	2	493445
997.156	4.0	right_leg	2	498578
1007.406	4.0	left_leg	1	503703
1017.608	4.0	right_leg	2	508804
1027.874	4.0	left_leg	1	513937
1038.122	4.0	right_leg	2	519061
1048.39	4.0	left_leg	1	524195
1058.556	4.0	right_leg	2	529278
1068.772	4.0	left_leg	1	534386
1079.006	4.0	left_leg	1	539503
1089.256	4.0	left_leg	1	544628
