onset	duration	trial_type	value	sample
30.28	4.0	right_leg	2	15140
40.452	4.0	left_leg	1	20226
50.61	4.0	left_leg	1	25305
60.778	4.0	left_leg	1	30389
70.946	4.0	right_leg	2	35473
81.108	4.0	right_leg	2	40554
91.272	4.0	right_leg	2	45636
101.434	4.0	right_leg	2	50717
111.616	4.0	left_leg	1	55808
121.768	4.0	right_leg	2	60884
131.924	4.0	right_leg	2	65962
142.102	4.0	left_leg	1	71051
152.288	4.0	left_leg	1	76144
162.44	4.0	right_leg	2	81220
172.584	4.0	left_leg	1	86292
182.726	4.0	right_leg	2	91363
192.876	4.0	left_leg	1	96438
203.032	4.0	left_leg	1	101516
213.182	4.0	left_leg	1	106591
223.352	4.0	left_leg	1	111676
233.518	4.0	right_leg	2	116759
243.678	4.0	right_leg	2	121839
253.852	4.0	left_leg	1	126926
264.038	4.0	right_leg	2	132019
274.198	4.0	left_leg	1	137099
284.338	4.0	right_leg	2	142169
294.476	4.0	left_leg	1	147238
304.644	4.0	left_leg	1	152322
314.794	4.0	right_leg	2	157397
324.934	4.0	right_leg	2	162467
335.082	4.0	left_leg	1	167541
345.238	4.0	right_leg	2	172619
355.394	4.0	right_leg	2	177697
365.552	4.0	left_leg	1	182776
375.718	4.0	left_leg	1	187859
385.866	4.0	right_leg	2	192933
396.01	4.0	left_leg	1	198005
406.148	4.0	left_leg	1	203074
416.294	4.0	left_leg	1	208147
426.424	4.0	left_leg	1	213212
436.594	4.0	left_leg	1	218297
446.734	4.0	right_leg	2	223367
456.878	4.0	right_leg	2	228439
467.058	4.0	right_leg	2	233529
477.198	4.0	left_leg	1	238599
487.334	4.0	right_leg	2	243667
497.468	4.0	right_leg	2	248734
507.596	4.0	right_leg	2	253798
517.732	4.0	right_leg	2	258866
527.884	4.0	left_leg	1	263942
598.036	4.0	right_leg	2	299018
608.184	4.0	right_leg	2	304092
618.34	4.0	left_leg	1	309170
628.484	4.0	right_leg	2	314242
638.614	4.0	left_leg	1	319307
648.762	4.0	right_leg	2	324381
658.876	4.0	right_leg	2	329438
669.012	4.0	right_leg	2	334506
679.178	4.0	left_leg	1	339589
689.296	4.0	right_leg	2	344648
699.426	4.0	right_leg	2	349713
709.57	4.0	left_leg	1	354785
719.704	4.0	left_leg	1	359852
729.818	4.0	right_leg	2	364909
739.964	4.0	right_leg	2	369982
750.112	4.0	right_leg	2	375056
760.278	4.0	left_leg	1	380139
770.42	4.0	left_leg	1	385210
780.558	4.0	left_leg	1	390279
790.676	4.0	left_leg	1	395338
800.794	4.0	right_leg	2	400397
810.934	4.0	right_leg	2	405467
821.122	4.0	right_leg	2	410561
831.242	4.0	right_leg	2	415621
841.362	4.0	right_leg	2	420681
851.488	4.0	left_leg	1	425744
861.616	4.0	left_leg	1	430808
871.758	4.0	left_leg	1	435879
881.916	4.0	left_leg	1	440958
892.056	4.0	left_leg	1	446028
902.204	4.0	left_leg	1	451102
912.366	4.0	left_leg	1	456183
922.516	4.0	right_leg	2	461258
932.644	4.0	left_leg	1	466322
942.804	4.0	left_leg	1	471402
952.928	4.0	right_leg	2	476464
963.054	4.0	right_leg	2	481527
973.196	4.0	left_leg	1	486598
983.34	4.0	left_leg	1	491670
993.452	4.0	left_leg	1	496726
1003.582	4.0	right_leg	2	501791
1013.73	4.0	left_leg	1	506865
1023.876	4.0	right_leg	2	511938
1034.006	4.0	left_leg	1	517003
1044.146	4.0	right_leg	2	522073
1054.276	4.0	right_leg	2	527138
1064.444	4.0	right_leg	2	532222
1074.56	4.0	left_leg	1	537280
1084.71	4.0	right_leg	2	542355
1094.842	4.0	left_leg	1	547421
